id_autore,agent_type,score
8920,voters,0.7322713218367081
8731,voters,0.7148823352997442
751,voters,0.10750678500125922
2878,voters,0.5102858986936448
1593,voters,0.2548313478260655
8615,voters,0.7102496906546872
666,voters,0.12684023983115617
4103,voters,0.46405521158445945
2625,voters,0.48009433473393626
7586,voters,0.7053750097471848
202,voters,0.13955219797671825
9514,voters,0.8523127838494655
6781,voters,0.6747712445535791
6102,voters,0.567545400357215
2133,voters,0.3655903905568419
7043,voters,0.6545726548149753
5755,voters,0.6006065432131438
3026,voters,0.4526920812131541
398,voters,0.12313932909324891
9134,voters,0.8940471652122837
6895,voters,0.6194200276643367
3601,voters,0.46434894434215823
9879,right_bots,0.082560233620978
3972,voters,0.5332031814573941
116,voters,0.15137078564604275
6340,voters,0.6777738913404313
6739,voters,0.6032083653094871
3909,voters,0.45094254277057366
8766,voters,0.7824007571306651
9490,voters,0.8859277291809573
2005,voters,0.319771312993554
9253,voters,0.827513007755096
5258,voters,0.6213965825441089
7411,voters,0.5586448909211674
7413,voters,0.5773154415470524
6670,voters,0.6020006847016011
6095,voters,0.6688817159369592
691,voters,0.10870900420283557
9510,voters,0.8917709692041685
9810,right_bots,0.01860933110276174
3145,voters,0.5045649829174146
8383,voters,0.74931491780149
7425,voters,0.6758064512476826
9970,right_bots,0.05897693071584971
6616,voters,0.6642595181193642
4981,voters,0.6423354076812421
7218,voters,0.6927704868043495
4470,voters,0.45284004032881414
7455,voters,0.659030268388547
9881,right_bots,0.028225146679630955
8297,voters,0.7675140563892934
2622,voters,0.5408829139158217
1040,voters,0.24902762338293968
4358,voters,0.45422779361396115
1215,voters,0.2901906059454797
2129,voters,0.423778862275278
8846,voters,0.7951013775769
820,voters,0.20841607716794863
6859,voters,0.6753547423096187
4393,voters,0.5211033046583187
2009,voters,0.30929720919274734
7738,voters,0.7641252564942956
7021,voters,0.5703207547659728
6921,voters,0.6844344428784727
3603,voters,0.4928608161656305
7173,voters,0.6948239017906117
2794,voters,0.5185681705075866
9919,right_bots,0.020713874648378275
6754,voters,0.6045028202305337
8559,voters,0.7878044657747824
5878,voters,0.681152922919607
4441,voters,0.5328573550499384
7873,voters,0.7142988995615795
194,voters,0.17415433857001367
5103,voters,0.5976927204153122
3030,voters,0.5202699661262805
1686,voters,0.21925774563392741
1250,voters,0.23075010358289838
7003,voters,0.5640170130797247
7054,voters,0.6041594352828334
7735,voters,0.7142842508627296
7025,voters,0.6187008578225092
1940,voters,0.432332298366765
9930,right_bots,0.06272604060851691
7179,voters,0.5703813212205395
3501,voters,0.46164776564854965
2798,voters,0.5055198106973247
6922,voters,0.5822648681550234
5255,voters,0.65394928626145
6196,voters,0.6735039389756631
7263,voters,0.5817626884524144
6967,voters,0.6077333615367965
4078,voters,0.5393052830062982
1801,voters,0.39201171256198664
3193,voters,0.45575213593374914
4021,voters,0.5193531219387135
2718,voters,0.46584695812042143
6358,voters,0.6636563047215039
1268,voters,0.2859026375640143
5240,voters,0.5678451106168234
2615,voters,0.5285851963010699
675,voters,0.17779747609495625
1435,voters,0.29751951624963724
1561,voters,0.2631536262741214
43,voters,0.0437746623079895
9588,voters,0.8517691738328279
3312,voters,0.4562962708675473
802,voters,0.24459138344614265
1644,voters,0.2546374868965619
8917,voters,0.7387286938081745
3523,voters,0.46822971750837694
5933,voters,0.6596008802914457
2317,voters,0.4965787633436106
7202,voters,0.5535844779742793
5827,voters,0.598805837457673
7340,voters,0.6302730272248673
7315,voters,0.6747300374164154
6656,voters,0.624917376254229
7476,voters,0.6868800316524963
6144,voters,0.635818712484963
9550,voters,0.8431213275857765
8955,voters,0.7820837588198375
920,voters,0.22807412122099077
3571,voters,0.5216096000981371
2053,voters,0.3148058113629119
4298,voters,0.5018891771063659
2087,voters,0.3954192771206268
875,voters,0.2562439033268843
7979,voters,0.7201431621636046
8494,voters,0.7125378668166614
3155,voters,0.45191223871700553
3587,voters,0.4592583443446395
7517,voters,0.7827221266881228
5559,voters,0.5720074687891419
8933,voters,0.749450454161794
475,voters,0.1663050408328513
3090,voters,0.4892965246958818
1427,voters,0.2190581666514061
332,voters,0.17118751880325528
8882,voters,0.7036228114757455
8626,voters,0.7915061442313834
6387,voters,0.6408111007930066
5261,voters,0.6580965912209104
3349,voters,0.49112645871025706
1782,voters,0.3146843350198301
9753,right_bots,0.08238233021375027
3297,voters,0.536814877197056
9790,right_bots,0.03391313105229499
2557,voters,0.468321183997747
5427,voters,0.5620226451246807
1843,voters,0.30261554770464233
7050,voters,0.6945467793245117
3613,voters,0.5139161919103197
3179,voters,0.5349326207072751
9040,voters,0.8661148674241779
1018,voters,0.25373388434136146
81,voters,0.04586764953162425
258,voters,0.10333579162997289
2992,voters,0.4773498084858277
3597,voters,0.5234806189299062
6583,voters,0.5568243067480976
4071,voters,0.45815519019820394
2384,voters,0.4721826065150508
6818,voters,0.6132154248248526
1257,voters,0.29755738269714027
5677,voters,0.688154654553698
7561,voters,0.7354819652586868
5329,voters,0.6876545520470035
3511,voters,0.4620707639114912
8253,voters,0.7723354500100225
473,voters,0.148243643828411
1961,voters,0.4202319725816628
8396,voters,0.7267184666416922
4264,voters,0.4697294001000007
6440,voters,0.6600116388871147
6099,voters,0.6335874095405951
9031,voters,0.8149346285165626
6502,voters,0.6798356566398878
4516,voters,0.49449461189074184
4026,voters,0.48838546674493455
71,voters,0.08139728606038991
4,voters,0.087448577114082
1133,voters,0.23434470972963936
6083,voters,0.6950333335119465
4045,voters,0.4562319356080082
8932,voters,0.7335068377614289
1012,voters,0.26470683103831627
9153,voters,0.8478468694497996
8477,voters,0.7795419415491479
9211,voters,0.8636208345833803
3139,voters,0.4507906093287161
5375,voters,0.5750188114115418
6664,voters,0.6745537102998653
8793,voters,0.7468646085440935
2918,voters,0.4732453066276374
4805,voters,0.6861184708388529
8908,voters,0.7762346138880686
5865,voters,0.6477394398089918
2041,voters,0.4193662680148129
9743,right_bots,0.015121951890247322
3150,voters,0.5279772569658318
2841,voters,0.5494675522850887
5456,voters,0.6902922450033893
1249,voters,0.21582270379236504
8178,voters,0.700512447287636
6874,voters,0.6719976484761715
3983,voters,0.5232826514459533
1425,voters,0.23660194577995652
8033,voters,0.732772025653794
4557,voters,0.4954214214735755
9841,right_bots,0.003147445319730602
9048,voters,0.8289022728379228
3761,voters,0.5493136275044554
94,voters,0.04645818566384933
3785,voters,0.5310376911294523
8622,voters,0.7770124962348651
9975,right_bots,0.015731215219293295
1336,voters,0.21979706110926034
83,voters,0.07642810098019856
7035,voters,0.6640709217615972
2108,voters,0.38031077117842343
1648,voters,0.26229448431530367
6658,voters,0.6457702896899972
5030,voters,0.6833149214554659
6074,voters,0.6667331205430739
3054,voters,0.523958381378152
6513,voters,0.6905407355686966
8249,voters,0.7155583577922442
5212,voters,0.5525478678933565
781,voters,0.26412684064822534
9325,voters,0.82441948820625
8153,voters,0.7469831562530773
574,voters,0.19579929606214055
5530,voters,0.6153168760421328
1535,voters,0.292771983390748
854,voters,0.20066899826463774
2887,voters,0.4968254855018563
6898,voters,0.6476149812550531
4082,voters,0.5450348996947325
5702,voters,0.6319843944460688
2838,voters,0.5158781088301995
3252,voters,0.5171501723687176
6037,voters,0.565363888619031
2155,voters,0.390459679060121
9275,voters,0.8106609794059129
182,voters,0.19468164983686037
6532,voters,0.6531213669919935
6685,voters,0.5888639281461263
5613,voters,0.585990257556303
240,voters,0.12657802711913346
1432,voters,0.2037305164256391
5726,voters,0.6697212953214782
2353,voters,0.5300531144288796
5599,voters,0.65805613632375
6404,voters,0.6481158892995039
5345,voters,0.642451109367937
7616,voters,0.7346895978719981
3107,voters,0.46230433368970614
3707,voters,0.5139163407920525
6722,voters,0.6559475979165436
1037,voters,0.28330886580598935
2126,voters,0.3655620382011102
4131,voters,0.5418904352917084
7582,voters,0.7219170694359934
7506,voters,0.7899759298457237
9584,voters,0.8480086581722562
7067,voters,0.6127241902618925
5286,voters,0.5934981037309239
4312,voters,0.5290196283248964
5664,voters,0.6814367907362293
4636,voters,0.6347978555608053
6296,voters,0.6552778009890154
154,voters,0.12309592896656839
9944,right_bots,0.04233923739790753
835,voters,0.22630466830794851
9046,voters,0.8989735466492301
2208,voters,0.33453970293118085
5576,voters,0.649941433000576
4728,voters,0.6902403832327613
2555,voters,0.4642543268249525
1211,voters,0.25570979233611246
2932,voters,0.5467412521339833
4323,voters,0.5198814904633479
9170,voters,0.8683015705038527
178,voters,0.16681936061498043
622,voters,0.13934138849573427
8443,voters,0.7400794309741295
2318,voters,0.4530562123521603
7730,voters,0.7715470471575663
2729,voters,0.5070135838244918
4259,voters,0.47061077458025563
7543,voters,0.7165029093314532
6322,voters,0.659416259818277
2094,voters,0.44223656863130356
8627,voters,0.7207298083802247
8632,voters,0.7925311057571025
8316,voters,0.7106507078046793
7055,voters,0.6570872738727603
7441,voters,0.5987589176001625
91,voters,0.027050640223693957
4878,voters,0.5577721950888559
9234,voters,0.8814374377542944
3995,voters,0.4711136050076996
9154,voters,0.8224307887601643
9419,voters,0.8734923216958321
1883,voters,0.3952569516401633
5656,voters,0.5829683131760495
9026,voters,0.8746844706960069
3939,voters,0.5400888922615599
7820,voters,0.7409017486969255
1262,voters,0.2200689905925481
2645,voters,0.5084558014217213
4921,voters,0.6379852488641699
6673,voters,0.678376886599227
2090,voters,0.36866489974056604
4484,voters,0.4690297560731937
4064,voters,0.528321878256152
2499,voters,0.5479291737333679
9147,voters,0.8574423447896838
1894,voters,0.4456233314363555
9972,right_bots,0.06664292015652376
6888,voters,0.6224397514603053
6537,voters,0.6170847707268737
5424,voters,0.6364660888321547
7574,voters,0.7134376628291959
8525,voters,0.7264901456153294
364,voters,0.18441550968376677
6278,voters,0.6436314287741969
4612,voters,0.6944223438118031
5977,voters,0.5940398174779904
8863,voters,0.7864961449189618
3377,voters,0.5397701118390515
891,voters,0.21394767129998912
8469,voters,0.7407670331359075
9103,voters,0.8195962988520358
5021,voters,0.555763817729699
2011,voters,0.3210719447153927
8171,voters,0.7275124303770808
1886,voters,0.43120411358408867
2174,voters,0.3420980432862135
3561,voters,0.53887743424089
5152,voters,0.6831501828683
5972,voters,0.5551708928196868
2104,voters,0.34307440263776373
7271,voters,0.5699435554207364
7483,voters,0.6479347666667455
7943,voters,0.7438802010770318
3041,voters,0.5429958798511209
6108,voters,0.6752818449092864
1933,voters,0.33541403235510814
4674,voters,0.5754751486022621
7389,voters,0.6146590748920179
2068,voters,0.421784561374428
7548,voters,0.7427896457517281
2556,voters,0.5332070781856796
6504,voters,0.6430592571963748
5317,voters,0.593780593650681
7609,voters,0.7566216072064766
3735,voters,0.5311382137677408
5166,voters,0.6613846663512608
2197,voters,0.3747298180820346
1117,voters,0.2945335419990782
7628,voters,0.7908320830555265
9814,right_bots,0.09155742473747895
6170,voters,0.6627204770919088
3187,voters,0.4795555846593774
2249,voters,0.39957004501009596
7297,voters,0.6843915214240088
7228,voters,0.6495545416264978
3842,voters,0.4630362139298717
6299,voters,0.5552069334935604
1423,voters,0.27872683246898633
8753,voters,0.7877675494000951
7492,voters,0.7000903048778625
4055,voters,0.5031478808206912
4124,voters,0.5353075623637891
2772,voters,0.48956189757028384
9639,left_bots,0.88233561786466
9619,left_bots,0.8997226949575436
386,voters,0.10552135274241596
6472,voters,0.555031140181986
9362,voters,0.8695348609237883
685,voters,0.1214304713385042
2095,voters,0.4281075530607876
4240,voters,0.45100140525138127
4577,voters,0.5012666033952686
6586,voters,0.6349878824898518
3910,voters,0.5080549168235099
5606,voters,0.6790946211427926
5673,voters,0.5908950390660728
5328,voters,0.6570326132273219
3928,voters,0.46092228857722645
8959,voters,0.7055693958389281
188,voters,0.14302183857824055
1951,voters,0.31869285849288087
1935,voters,0.3114661693280228
3242,voters,0.45588375701970796
2305,voters,0.3393960293425585
3366,voters,0.5310413332571939
6162,voters,0.6879192509835308
6535,voters,0.6556517605801991
5635,voters,0.5840845015435608
4955,voters,0.6890459253257053
8599,voters,0.7783396270971563
6716,voters,0.678527354320142
6574,voters,0.5615363797269347
24,voters,0.037641776964277764
7797,voters,0.756540650109957
5858,voters,0.6299387420769779
9143,voters,0.8521597753683693
4875,voters,0.5980711360634776
3740,voters,0.4902806426786781
3393,voters,0.4901696453154199
4620,voters,0.5647001011458023
317,voters,0.14566475947198493
4746,voters,0.6471584436973798
5833,voters,0.6244829495586514
4576,voters,0.47574064835739616
7026,voters,0.6157168199016486
4300,voters,0.5114923074333182
4565,voters,0.4914529697318878
6715,voters,0.6362903322849408
8118,voters,0.7055964513168179
7989,voters,0.743530176608747
2574,voters,0.47344489775539383
3857,voters,0.47301624768256695
1954,voters,0.3448635272117705
8563,voters,0.7602880927013068
6869,voters,0.6290371817176595
5230,voters,0.6796528041511575
2382,voters,0.5058752703959296
42,voters,0.03316951765013935
8407,voters,0.7752290057191087
6131,voters,0.6243514542871359
912,voters,0.2037388295528082
2669,voters,0.5468234696696875
4117,voters,0.4753584655779332
9885,right_bots,0.06970013095727236
458,voters,0.1706423017820123
392,voters,0.17038600568129963
998,voters,0.2779971546300113
5478,voters,0.6782859512821274
8057,voters,0.7596910826700469
8242,voters,0.7032162679884839
2223,voters,0.33133530923686977
1711,voters,0.2056967952180089
4595,voters,0.5479195543016948
8268,voters,0.7673462690096071
3368,voters,0.46660562410721945
2156,voters,0.32781785934389507
987,voters,0.27539575174399084
3807,voters,0.5411330279828538
3956,voters,0.4667604517678509
9621,left_bots,0.8868931532571831
8593,voters,0.7318486244788734
7555,voters,0.7856347361674981
4669,voters,0.6695373119167242
5198,voters,0.6468151245582225
3050,voters,0.4613837883348733
7401,voters,0.6187928944249979
6323,voters,0.6774705310127555
8687,voters,0.7188423520067609
2508,voters,0.46396504567821095
933,voters,0.2562101901363098
2760,voters,0.4789304185857087
2742,voters,0.4774154089418601
6468,voters,0.6047556577325209
9445,voters,0.8515618504746647
2973,voters,0.4858383170842537
5964,voters,0.6893651964788143
5793,voters,0.6918624542746135
6033,voters,0.6527852571133306
7156,voters,0.553550516463377
3624,voters,0.5359537636237637
9559,voters,0.8351337947395997
151,voters,0.18897961267786834
7505,voters,0.7630543591988488
271,voters,0.17160424685293385
1127,voters,0.22681657952976225
1823,voters,0.31585889356844227
1362,voters,0.27852018778696924
9978,right_bots,0.0027887595743781414
9231,voters,0.867949846917851
1762,voters,0.3502552232953661
5219,voters,0.6516829744058743
2512,voters,0.5469867197320246
3387,voters,0.5318264852875796
1426,voters,0.2250854411292071
9845,right_bots,0.08433734203563074
1091,voters,0.22552768207509294
7118,voters,0.694198562849925
2583,voters,0.5480405277139453
7950,voters,0.7570857096537055
5172,voters,0.5852031985311104
4599,voters,0.5011314932835732
5157,voters,0.6453119103382151
8554,voters,0.7635627046314535
1158,voters,0.21845875080974253
5420,voters,0.6884834596145722
4119,voters,0.49530164218706685
7920,voters,0.7004462148924001
6334,voters,0.5884531198874027
1434,voters,0.23748554517128168
9271,voters,0.8745500939479462
966,voters,0.273194209095549
9423,voters,0.8293399304923748
